Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75960913,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,967341048,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,486051410,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,129116797,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67115696,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3015353,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,692422,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2114246,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7470428,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31167935,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15346807,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41485,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,166690,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,72218,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,116435,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,546061488,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,399641670,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68415,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,149588,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2508908,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,715992,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1135397,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44677,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,887,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,131419,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,444515259,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,88534551,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,123258,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1249,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,300,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15732424,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1242951,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9514798,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8864740,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21462627,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8248054,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,86517885,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31684585,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19292510,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16796821,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,130604,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4324917,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,362456,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21982313,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16104842,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,117596,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2444465,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,417998469,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,523916320,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7393,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65745816,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,167212,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,95080,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4814,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17971664,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32534952,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,86673,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4089,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55382452,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36474140,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15916070697,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6192432904,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,162,Christmas Isds,CXR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,718206,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12538380,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10480837,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,42,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47320,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,561446,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,184,Cook Isds,COK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21851,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5946193,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15558731,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,712604,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1900593,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4082413,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2927277,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2280200,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2693177,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,171505394,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,107688818,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4905,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,130793213,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,35623542,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,690,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,106596,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3671294,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7298387,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13905802,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2873801,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,213004,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,521289,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1866,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,483927,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3184925,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,882500,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2570926,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,234,Faeroe Isds,FRO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3788,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,234,Faeroe Isds,FRO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36575,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4112074,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,242,Fiji,FJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28749231,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,292085880,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26873435,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1006009083,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,726782606,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6678511,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1572928,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3089,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31324,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1001324,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4032100,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68406,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1234950,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,254223,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4313,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100101,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2009690619,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2293130298,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,751226,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4476860,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2770,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2623623,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,274228,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11229883,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4727036,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,304,Greenland,GRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1127,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,308,Grenada,GRD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13582,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,308,Grenada,GRD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10577,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,316,Guam,GUM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4001463,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,316,Guam,GUM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17052857,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2025283,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,974858,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3021,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,593394,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,911877,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,186059,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,145431,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27605,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10511,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,965846,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,246417,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2539519844,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6582766881,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16353561,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,148880002,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,355768,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3445806,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4707531762,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,592204268,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1687259,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38926164,,,0
H2,2016,2016,2016,0,0,1,Import,608,Philippines,PHL,368,Iraq,IRQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14551,,,0
H2,2016,2016,2016,0,0,2,Export,608,Philippines,PHL,368,Iraq,IRQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14130931,,,0
